20800 4
-0.0015025801019555175 -0.00580758476741146 -0.0071730166875603645 0.007950997263727609 
-0.0018627966375451951 -0.008477290702862001 -0.013330475896120755 0.007017164812775763 
-0.002170730726713327 -0.008417695005302017 -0.010486296480632335 0.012370532466325171 
-0.0024066662724330414 -0.007276458562017768 -0.011105239428764038 0.009742645543894998 
-0.0024958474098824984 -0.006112565889485759 -0.00867033694735739 0.009597793723513045 
-0.0031446566596143 -0.005529587267863425 -0.011895381498709029 0.003803356192728879 
-0.003800605590720519 -0.007530213557440536 -0.01227019510323086 0.01027226377310665 
-0.0038327669767770243 -0.0053150661445852555 -0.009458722393614845 0.00648171025105542 
-0.004339366705811892 -0.005665439328771828 -0.007676182700584664 0.011010341711843329 
-0.004321349112225287 -0.007037399410569816 -0.01141792879560423 0.009421090933539574 
-0.00550960121438678 -0.0029313943962212393 -0.005864298603285876 0.010112239992307965 
-0.00368543058108995 -0.004375976588636047 -0.007037140549275047 0.007967776443096835 
-0.0029233126777141755 -0.0200538004285391 0.005531871882695228 -2.577430068870523E-4 
-0.003717462417449429 -0.02357595280974816 0.008612785995572466 0.002135828633921259 
-0.003943551464705127 -0.024944171433620273 0.008112177747388961 9.20579006946201E-4 
-0.003933875945683738 -0.022661238774354702 0.007373092551087428 -6.980419519966783E-4 
-0.004061854567815978 -0.01973011593440005 0.006302711133415676 -0.0016369430700065878 
-0.004186788608651652 -0.020110531164227355 0.006511842449589715 -0.0017370072095751713 
-0.004265298802955934 -0.01912232408130482 0.006048471977143271 -0.0021746514841723408 
-0.004460025049088126 -0.02167145516690062 0.007156792638913043 -5.787540972563316E-4 
-0.004617239276943062 -0.020437291099123314 0.006622522499997596 -0.0015605766650096707 
-0.004750574582473208 -0.020108296078489598 0.006518888142738798 -0.0016468548659568977 
-0.004940388415982005 -0.01808037287647067 0.006203947679465702 -0.0018793036486464453 
-0.0051934977513294735 -0.01607791538135902 0.006530496531652692 -0.0018232679190732656 
-0.005487786533114429 -0.015381348960121045 0.006716586882158844 -0.0018761132543813237 
-0.005782043748746408 -0.015541051523028683 0.007395641731171417 -0.0013262568929681218 
-0.006022581617846215 -0.01606294513919656 0.00793802449277313 -7.551782316352115E-4 
-0.006163974461672311 -0.017421292437367137 0.008253615064198038 -5.911364174749006E-4 
-0.006181653940028365 -0.015765869864138256 0.007420706896873868 -0.002426231596510711 
-0.006206162754170967 -0.015140348966268716 0.007598109617294037 -0.0026143422922090985 
-0.006281375685381592 -0.015367612620855453 0.00824945189288595 -0.0020909562024218945 
-0.006353572402011686 -0.01529939049719119 0.008818668950464082 -0.0013170382462473435 
-0.0064102162675803405 -0.014993108938521588 0.008976487067459895 -8.422397222870078E-4 
-0.0064406663488444146 -0.014582196203851773 0.009119884770188004 -4.981176107190315E-4 
-0.006446674607935272 -0.014424213329579397 0.009332329116177526 -9.68687727019351E-5 
-0.006415797977570118 -0.014547451198068452 0.009683908187039765 2.7607517042153753E-4 
-0.006332434723634409 -0.01541847419588257 0.009049445829549932 -9.592161702088724E-4 
-0.0061905435372239396 -0.014484880269220776 0.008324902552334415 -0.0015605299365140685 
-0.006116489388365413 -0.013616606125069122 0.007338161838411912 -0.0016934781416255392 
-0.0061313658916834456 -0.013404883692142747 0.008174381398350078 -0.0013042385614061168 
-0.006229080798038251 -0.013402675629865897 0.007306608487080917 -0.002111915017268832 
-0.00633695498040998 -0.013345234060321561 0.007281619723954802 -0.0017349778515533022 
-0.006458198037742799 -0.013230445703844403 0.008230596491081883 -0.0012310276609151924 
-0.006544086175201289 -0.013254691729151731 0.00671511656043591 -0.002868542605725836 
-0.006667587277674406 -0.013534838772956786 0.00901331118076305 -9.435548501193922E-4 
-0.006611883013631331 -0.009808783380064098 0.005094481293934663 -0.004923045112943336 
-0.006571368247701475 -0.007993848611308899 0.0012887806576174562 -0.01096567577250812 
-0.006669436160111374 -0.010442763440154504 0.004257491767802294 -0.0078887576783463 
-0.006724630759186867 -0.012060197037466516 0.007227425299406244 -0.0038393836777117934 
-0.006721618737052238 -0.013099470032238969 0.009374614418599745 -0.0010448093558603495 
-0.006603131528313552 -0.011350753694421617 0.0074100617774733625 -0.0030672258865387138 
-0.006471481164254822 -0.009872685394375316 0.010182659679899004 2.8030735439636434E-4 
-0.006240429513352653 -0.007970351515598917 0.009938424739427475 -6.559232482348918E-4 
-0.0061868576084032085 -0.008154716777060367 0.00871229674704711 -0.0018656811432320715 
-0.006274243258693245 -0.008604522188614322 0.010186211222738085 -2.0437794489086528E-4 
-0.006438658448583449 -0.009192892349202755 0.01362800743357997 0.0016145909525985098 
-0.006574351897994951 -0.010761806446330258 0.01443438331568516 0.0030832888728736414 
-0.006716158413536551 -0.01243373451854759 0.01124303613086816 5.064784188164538E-4 
-0.0068280927227498045 -0.012205067530363664 0.014184944926687568 0.0029412309849458727 
-0.006927944221697228 -0.013877722339189338 0.01407770847052435 0.003180994606252589 
-0.0069584351112790994 -0.016808647068366715 0.011037845170470769 0.0018912606653563406 
-0.006938765796791001 -0.01683471345508142 0.012125626937144153 0.0042154998404959855 
-0.0069306813312858045 -0.015962602735443827 0.011840395532024437 0.0036844308206462084 
-0.006986198753591912 -0.015383735035202179 0.009417955912845652 8.661012826449929E-4 
-0.007070716914523304 -0.014373643729341808 0.008355200529167032 -0.0010172126421270765 
-0.007204585322034849 -0.013388955721500735 0.009039809168604909 -0.0024391510568113227 
-0.0072645470348914965 -0.015975993605452037 0.007744316647471578 -0.003577432483674442 
-0.007307421704518904 -0.017756085655036634 0.00881538334821221 -0.002636967434574268 
-0.007420528249955393 -0.01613017639361511 0.01247206255253274 -0.0015816900138595513 
-0.007450125725736354 -0.015272696287774515 0.010728759900841071 -0.004539840353399892 
-0.007406352029908768 -0.01582339130523682 0.007777902693275947 -0.005097827989253878 
-0.007376633326266618 -0.014877947527262974 0.006322722221818504 -0.004592379163943383 
-0.007350174920195603 -0.014229223477666432 0.006534025261868914 -0.005390107837972355 
-0.007257155115954251 -0.015540768090393495 0.007928996816610464 -0.005507376179991291 
-0.007256303957780843 -0.01596129308515329 0.0085688325396301 -0.004369745523603585 
-0.007294680671258937 -0.016412447217336576 0.009703722207301273 -0.0015427108266750336 
-0.0073797008681137305 -0.015714817494982256 0.012176521022862 9.955881833642885E-4 
-0.007391184657827666 -0.016328159812398282 0.01247305072374783 4.687268362115558E-4 
-0.007375257093078174 -0.016021216080182244 0.010775356563936902 -0.001693398175203776 
-0.007386060865973114 -0.015512334745408465 0.010606675249656026 -0.001650000166902259 
-0.007388269174834885 -0.015529218153426937 0.010556696433014908 -0.0024918462547941296 
-0.007331415309694808 -0.01583950155467888 0.009272491874939653 -0.0037354624731477256 
-0.007302507118375385 -0.015712161272011284 0.008362126653005628 -0.004253518385415064 
-0.007268557832222962 -0.01639209016667446 0.009264682587744117 -0.0030613631444097443 
-0.007111109912735242 -0.015039060382364315 0.008397214982314551 -0.004189003182277651 
-0.0069267231810422585 -0.01399574753380779 0.008133910216190433 -0.0028293613348831484 
-0.006752266879762218 -0.013938431112705438 0.009099151145179427 -4.433465655573906E-4 
-0.006668000980396727 -0.01370267892648 0.008094007738081065 -9.622565198928084E-4 
-0.006502025613401749 -0.009704421655098395 0.005150435797081117 -0.0024433930016362878 
-0.006480271297311299 -0.008238044406518784 0.011339675157713437 0.0050270322069297145 
-0.006102078491964362 0.0026904373285062894 0.004523952336762001 0.0022366855715503413 
-0.005699610559375835 -0.0017995922540294644 -0.01663693423385549 -0.00256312148674255 
-0.005824022106453491 -0.0028391030563857376 -0.016769819940689285 -7.82385812789194E-4 
-0.005947431392583993 -5.830218807613319E-4 -0.0181081203530076 -0.005846997736593781 
-0.006226279999771299 0.00500456591141358 -0.009545580604767788 -0.012526173048630528 
-0.006233158163728265 0.004275351330551267 -7.035605891298928E-4 -0.0010926097392582508 
-0.007042897526650863 -0.016275534944158444 0.011401017258646381 0.0045253236581997945 
-0.0067828258686063285 -0.013806949677455759 0.005281372425080387 -0.006461136912604024 
-0.006757649245618606 -0.01645412845936059 0.003485831029368249 -0.009853980247632817 
-0.006935463010412248 -0.02391182203289614 0.004373537741339667 -0.00909948040727528 
-0.00684024711717988 -0.01756992717669429 0.010330106147346725 0.0016894582781906424 
-0.0068176372742184835 -0.014337026593186775 0.011293940638142498 0.0013039905362693014 
-0.007045694337442937 -0.014683831904348339 0.009751241930193126 -0.0012679363622374938 
-0.006882801612645666 -0.007157914793909702 0.008445189369950326 0.0032999185869967505 
-0.0069088331995945385 -0.00408601443390059 0.007485218576516476 0.0034822478817812088 
-0.0068592471283408195 1.5939602665631143E-4 0.004186790662799192 -8.293087422711363E-4 
-0.006901833923328662 0.0010838678376226985 0.0034941519658868154 -0.0017064106566026943 
-0.006881625514160668 0.0035944861136415966 0.003859873740622671 -3.3431312511019335E-4 
-0.0068629291956703925 0.00475531270399018 0.0027496768852777066 -0.0018094566980271498 
-0.006848981630446379 0.004521017012258952 0.001951909237344005 -0.0029034903733492776 
-0.006831058886384665 0.003899203139417455 0.0018040549365241872 -0.0038796232230777442 
-0.006871393988312133 0.003788548354015282 0.0017953959201540421 -0.0038738833651985934 
-0.006902956646807303 0.0038955863737083424 0.002160315770103338 -0.003238888225826356 
-0.006952629463660673 0.006359428364107632 0.002552031132805405 -0.0024792155318726387 
-0.0069776027632367545 0.00707789816430078 0.0017660976622690724 -0.0019175973766803894 
-0.0069241432517827 0.0071999438379246545 0.0015691640257114916 -0.003320481280710153 
-0.0067195656557806705 0.00718583721397537 0.0023022944970615597 -0.0016689834759296375 
-0.006520669532714332 0.007085610990138552 0.0033325913595067206 -0.0014620602401337847 
-0.006069618059949232 0.003126803168077339 -0.0010343553514877743 0.0020009342143838234 
-0.005946503426078502 0.0024507698137331856 -3.5544357328650387E-4 0.0038629892246137007 
-0.0058352244266835366 0.0022905047186694244 -6.896971927592846E-5 0.004424424126656586 
-0.005658593069916747 8.059350788518453E-4 -0.0035271393190381556 0.0037443242670869787 
-0.005624340379561468 0.0029433418740462272 -4.2406909763772284E-4 0.0021862672622072043 
-0.005462134000988277 -8.548958296113646E-4 -0.0052502958876085755 0.004480407519138976 
-0.005508693207477434 -3.176521233313973E-4 -0.0027058531759069503 0.0060531733888726175 
-0.005867932262484543 7.255024867150454E-4 -0.0023390730316396177 0.005795523005518858 
-0.007559471674851709 -9.088767581338814E-4 -0.006152381378888172 0.005641194640515056 
-0.009725371660513045 -0.0034739673937260918 -0.011061271292294844 0.007846723030076561 
-0.009727701211322886 -0.0034924059209392347 -0.009404321982019886 0.009361780699118367 
-0.0094367030167313 -0.0014812313809979536 -0.008447396542372428 0.006151328935397377 
-0.009323931315593953 -7.757398154205596E-4 -0.0067108058601248865 0.006465451166483874 
-0.009118021922572439 -0.0013440857584680087 -0.008415974017904337 0.00410284036179057 
-0.00890448084159575 3.062299149648359E-4 -0.003758356786349594 0.007976045587974776 
-0.009201560820861493 -0.0011475956493263574 -0.007986319256801742 0.004663410840442732 
-0.009596527895019191 1.017495600614023E-4 -0.007913068887900401 0.0026483688771471625 
-0.0037126386196123544 -0.003325262040321474 -0.011101177998144024 0.0033504073857532042 
-0.008856778292621773 -0.0022173172311883674 -0.00818631393018185 0.0067879201968174705 
-0.003445898980519873 -0.009806132433939269 -0.010109666616631957 0.016556666576745083 
-0.009382205884173307 -0.0010326371600506519 -0.0071269777328184965 0.006871133289791357 
-0.01207922523543618 -0.0012695369709069238 -0.010665619987028778 0.006982336419796821 
-0.011591888157215855 9.748360461981529E-4 -0.005478745161773545 0.006734767447042904 
-0.010959582533564978 0.0017315993070825216 -0.005055455441755639 0.0059984002993327895 
-0.012106237477405897 3.1817908362077326E-4 -0.007331492781854251 0.0076917062186588345 
-0.012004174867049673 -0.0011129924671531182 -0.01091079458150895 0.0050584970974154484 
-0.009576029467615118 -4.0389575927071545E-4 -0.004922874253549798 0.010355629366999474 
-0.007219907663076165 -0.002422309018705532 -0.00530805195564391 0.01064741762547262 
-0.004614951636009513 -0.004910921174485231 -0.007576891160675069 0.009667128339180743 
-0.001613896477071002 -0.0055868562480341335 -0.008732303764151765 0.005758576132682023 
-0.0014108697693889338 -0.003212525989010634 -0.008293214615689527 4.1005527941930745E-4 
-0.0014285275988656803 -0.004132300210005774 -0.0045624024729815785 0.007805647930733131 
-0.0013914677218667812 -0.0031631959480998167 -0.0044399538482462475 0.0045549806191977835 
-0.001483174855328839 -0.004235441023443121 -0.008046686703867857 8.692251329559881E-4 
-0.001510392316965301 -0.002817482542754128 -0.004661429312230995 0.002500245427812241 
-0.0015271714072561703 -0.001978976891668789 -0.004934589932044548 0.002375994737842894 
-0.0016543925991927345 -1.953779299482137E-4 -0.0041580540576094584 3.787339294816302E-4 
-0.0015940069570932528 -0.0033085296937339936 -0.006576222667643577 0.003534954389052569 
-0.0016621836014422487 0.0017000454808010666 -0.001373143132975377 -9.584502357863747E-4 
-0.0012725936664370974 -7.14668230476279E-4 -0.0031718266268169907 0.0017326341682408505 
-0.0013097554482443322 -7.039968949763641E-4 -0.003662040778324008 3.718109704567724E-4 
-0.0014355499239480482 -0.005839360183149806 -0.0073660787365001585 0.008072215459788007 
-0.0012098447807324967 -4.1222920563070546E-4 -0.0018781091593964355 0.001569534457672489 
-0.001593076276561685 -0.006223684174902286 -0.010061568339115128 0.005379650632757708 
-0.001957232974412349 -0.006540387011473502 -0.010009396458010555 0.007299084153474707 
-0.00214409797838014 -0.006971001960691877 -0.00935244887169131 0.00978968117795807 
-0.002022361816297573 -0.007082928550003609 -0.008147032357658032 0.01060727609402709 
-0.0018805733507046669 -0.005102239228024728 -0.007249513637130098 0.007723032885801176 
-0.002113004717830694 -0.005122648926159032 -0.008647481153992682 0.007812611856706002 
-0.0026126822421571466 -0.007926853393835412 -0.011561347669844796 0.011469708858282333 
-0.003082377794377727 -0.01049766816466869 -0.01653518998858405 0.010265988051749558 
-0.0034347530190295445 -0.0014974963949316747 -0.002432043868413793 0.010312120454496245 
-0.005161324009428302 -0.004072070450033008 -0.0055351319316677495 0.0075915719264302685 
-0.0042515576550980535 -0.005819044144233343 -0.009025597667475528 0.012841056716780614 
-0.0034213306640087354 -0.013493076883166368 0.003839561478858471 -0.0031010641991418555 
