-0.43464404394088124 -13.457127248266904 
0.06457148114194257 -14.13590392220779 
-0.13772655239197448 -12.924990834839523 
-0.11603173531128078 -11.48847031389876 
-2.7137059580500873 -7.2503615587305505 
-2.4142030057334014 -6.61309936269142 
-2.457299343536457 -8.359534358715528 
-1.0787742018270887 -11.22026549167521 
-3.1263996777127367 -10.332708041663553 
-7.7399033937705335 -6.687467907501908 
-5.57877702950424 -4.256238649700306 
-4.4195863037849 -3.4046319421997953 
-2.850176618157195 -2.3433320134153983 
-3.1326829799566402 -2.4513019990709366 
-4.778212972682402 -4.2146312605136425 
-5.137570344918757 -4.4761754097735755 
-7.267351437139389 -6.913388160707355 
-7.889933578589802 -8.281066041302152 
-4.484173827573421 -5.387859697600917 
-1.3696978220711198 -9.122372393288952 
7.265422133183949 -11.656720382494685 
7.785615713581664 -9.289772867630393 
2.0764638071392683 -2.330710564188388 
1.1559669835098894 -6.757864347388479 
0.14461430478246348 -7.914453592980094 
1.027410143415639 -2.497543229855071 
10.5188138484844 -13.840514780364169 
14.566337481490407 -41.69135752636176 
20.259343653912588 -65.01528073487431 
24.21127374061835 -47.56633388424262 
33.50105556425987 -41.9284074204223 
25.54343500210798 -54.78746376839515 
14.484281998766871 -83.37682421945806 
-15.468273291058535 -169.0762417356429 
7.921624044471372 -76.23652540588107 
12.073141464764088 -79.14748930002735 
-25.059272932243136 -196.06960912421144 
-33.617274450328964 -160.15967724766952 
-30.340547072908635 -183.88669544357265 
-2.24334862455751 -299.51738787227856 
17.759574979423437 -763.2145162190864 
5.971588288476198 -782.7372108743244 
-0.38375782302949435 -782.4497031844662 
3.2789883771598376 -788.0100775508286 
25.88834507240237 -752.7272892029013 
10.90563594002581 -809.0589779204846 
2.7109659958581553 -201.79348730073147 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
-0.4720341913716432 -10.579966208532385 
-0.4720341913716432 -10.579966208532385 
8.055368162272247 -12.838726174777669 
4.585347927374959 -24.96964719511704 
-0.08696940383315872 -24.20210070599705 
-4.967259157801189 -40.341936190284216 
-8.647695370300479 -36.85529454165647 
-35.62707360935206 -73.43564631490246 
-90.35515974793569 -705.4277596841698 
-88.97956992982749 -786.0301948948332 
-100.62826480127269 -755.9991261882258 
-141.90133781721494 -725.8110499619088 
-99.30417926712353 -628.7691967512932 
-116.93538295427885 -757.3353361720855 
-78.68156365386338 -806.6747511033949 
-36.14626697326785 -701.82603121769 
-62.73420289731149 -652.6743138992412 
-98.92927506940353 -692.8200095041013 
-101.2404204089762 -675.3877194588586 
-63.05974799878487 -717.5678957880613 
-88.60197109746296 -902.2865168984234 
-101.13678753564082 -811.5860450393302 
-131.609851771463 -647.21919028315 
-104.23614793187062 -712.2202119462338 
-126.64555101083307 -770.2598771387277 
-127.95267122328507 -824.445402230347 
-148.46592946874287 -782.7377091642677 
-101.76847969508464 -550.1544099226735 
-70.147374994724 -147.96868443731904 
-44.476392431219544 -136.1123048317101 
-45.744762000976976 -94.45723912505368 
-43.52371498520774 -58.96986665027717 
-42.6011511286727 -72.62521091805576 
-58.27159270501292 -97.51196996333941 
-34.1438550549784 -91.52838547897639 
-24.821366187404365 -46.02190471670277 
-12.856338191580676 -14.131125161449214 
-1.4399262508261719 -5.488518090351811 
-3.2809917485609206 -15.564948652197444 
-10.0539107153223 -40.17129180484667 
-16.0499930592706 -54.893089080004096 
-34.63949695390987 -57.76446190651971 
-27.687289976228634 -40.29757362536771 
-25.058376038883445 -31.020304502759146 
-25.62567466392334 -28.43215384611066 
-26.01602134038678 -27.433554703469806 
-25.57698194397859 -26.018046682028622 
-23.763993315835098 -23.92117935439702 
-16.345667484811006 -16.283994089520753 
-14.241736404547861 -14.368026925759917 
-7.477216599844698 -7.426517595409074 
-6.094896986029803 -6.242754246274254 
-3.3947687121223975 -5.3130826714581225 
-0.7937499118175565 -3.066554174660893 
-0.8881065675911142 -1.0399773045999168 
-2.636250960311535 -2.3225321118524955 
-6.7593480751899495 -4.906000818681801 
-8.386588421639505 -6.599434656950664 
-9.863697647035439 -13.225272956911587 
-5.874022613566454 -14.853550457348382 
-8.539708410979639 -11.663031822643566 
-8.539708410979639 -11.663031822643566 
-8.239015408128273 -11.446427652533952 
-8.239015408128273 -11.446427652533952 
-9.354640633960997 -12.194288883200688 
-6.359458569716048 -10.663447934784122 
-0.6066882289678283 -6.76835388313724 
2.3047862634434364 -7.673797124295617 
1.9373258308091725 -7.2017312737785755 
-2.3694575936448636 -7.256850443990897 
-4.540109125059107 -5.730725360659789 
-4.540109125059107 -5.730725360659789 
-4.389728469176525 -5.4162339889511895 
-5.979882117241981 -6.9001559015739735 
-6.59227914998807 -10.050203866540622 
-7.047348821817716 -11.77574435148094 
-4.721112802838149 -16.257851456484584 
-3.3093963660488517 -18.188763819085636 
-2.4556952337802964 -19.842906543257694 
-3.886522797181362 -15.136336001892072 
-1.8512007751767163 -6.804220051604862 
-1.6337238107027952 -3.456529716307132 
-1.2105849761517167 -1.6805855095628213 
-0.49713169042490635 -0.32013664861482666 
-0.14503288719586513 -0.10672224829283991 
0.0 0.0 
0.1816483673635107 -0.1904592829204147 
0.03661548016764521 -0.29718153121325447 
-0.7779914126725651 -2.187848324178777 
-3.150294334032138 -5.492806248716789 
0.4216526061315082 -9.627049629964985 
0.9752273134129656 -9.72102639569777 
2.5258357157240314 -8.659845321951952 
3.0844108861665696 -8.129542040522253 
3.665239988335518 -6.559656494518647 
3.9647429406522035 -5.922394298479519 
3.9647429406522035 -5.922394298479519 
2.2273701828146177 -5.670354918825087 
-0.9350654803529181 -2.7099617920354753 
-0.27680730191778247 -0.845142375625292 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
-0.5410603424114758 -0.42878871659545664 
-3.7446668512459462 -2.8725951288770117 
-2.910807285470973 -2.551931114803454 
-2.910807285470973 -2.551931114803454 
-3.745857122444746 -4.2122557014144695 
-3.6761904891722383 -4.815221622324788 
-3.5659036636847605 -6.13745255282095 
3.3240113550007404 -7.435806926923873 
1.9797115635503724 -6.252611633640437 
1.2818789230382799 -6.863985326372165 
-5.997836904609013 -16.058432571851135 
-5.1270401692420196 -22.74653562526042 
12.802670642338082 -42.00486115607759 
41.9837626131561 -74.1222925150135 
46.751512751205745 -57.41061421915805 
46.18026214111833 -53.212282483900324 
28.63545687249343 -59.18103008238681 
28.376859585245096 -84.36740179959214 
28.733341437911555 -122.68574065877468 
-7.402745132587688 -119.00017068472351 
14.040298361257106 -64.1256982245489 
6.201127053682966 -136.68696205951028 
-31.412558578114012 -211.75125064584307 
-30.612338623722618 -151.69092084486866 
-14.859387687266237 -142.30646251193468 
-32.487763606595884 -145.77605191880545 
-37.01174215065895 -257.4217586615967 
11.474414789599798 -756.7770349385031 
18.594434781115623 -798.9476135922276 
13.607708867025435 -809.1747457194399 
14.44229178371546 -815.7489292388929 
26.64097866816488 -778.1009388409528 
20.88084539332085 -844.873953899084 
2.302126291500953 -235.40691165051007 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
4.224350559500882 -4.286713504430003 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
-0.4720341913716432 -10.579966208532385 
-0.4720341913716432 -10.579966208532385 
1.5228591186032039 -3.7842575236229368 
-5.948500911563354 -6.403779350525848 
-16.45750063926066 -46.27785453331346 
-23.28153662798781 -32.29578361858768 
-23.786825686554725 -23.130870384061637 
-35.50019296801187 -55.137421172384734 
-84.89043378846692 -588.5160883027507 
-150.6976985388603 -792.0063224388455 
-141.10477248156448 -800.7936416040832 
-138.4119197598905 -804.1952756232806 
-87.79541244682558 -642.294703621334 
-142.07167024557836 -1165.275768826681 
-121.41440856219869 -1304.0231533519743 
-98.78773585629169 -1144.4616494984436 
-141.78360916050744 -1056.2600230268386 
-96.37393255552851 -618.8590175911733 
-74.24464231198952 -645.5919958619419 
-99.38972667340157 -591.2429305019737 
-142.31446204215456 -723.4946592678897 
-81.31579801336424 -902.3963547938456 
-145.38660151229394 -978.8460798452672 
-144.79892802260198 -666.38576632218 
-112.51320801855044 -809.7781577033126 
-141.1843198015082 -799.8865333361387 
-139.0814199776491 -845.6696664597497 
-81.60464213293018 -445.6776820801027 
-38.84183531104905 -50.26967983796439 
-23.72119427591781 -59.933963981241284 
-46.312384119963646 -58.336198326384356 
-46.56428346976509 -50.768825381398116 
-35.91519746799707 -53.60309383650448 
-36.20631341051285 -61.551162934621736 
-32.60944363779087 -68.00130687055444 
-23.127432711309698 -37.33965527491041 
-8.398236455978806 -13.929856177553827 
-1.8232804233516422 -15.841153435410257 
-2.524929133137225 -25.75271800335407 
-13.205049591155749 -36.0442764553387 
-21.534037277284277 -44.49058259689368 
-24.975587326056164 -29.082994639086262 
-18.248423028288272 -23.56844782133938 
-15.436682069406178 -18.23450052070489 
-14.037189562167791 -16.875816676915722 
-14.241469881584434 -16.377223994904295 
-14.226672739418682 -14.8615982152776 
-13.890031430946571 -14.038969614121884 
-7.608561025340921 -7.561303321929884 
-5.332999914469233 -5.437396601666931 
-3.798248931803824 -4.854603634775459 
-2.4170254119168115 -4.090146322239666 
0.2672141998022056 -4.0698863286754685 
1.3362179847995515 -2.4750570903806435 
2.565413200660893 -2.9789037308888453 
2.2367019806142947 -3.093717128083435 
-2.7046320908496075 -5.88370732766346 
-2.3764922641520125 -7.679134061377542 
-0.2965641959311085 -9.006110401922246 
-1.8565019020248723 -4.950052089536617 
-2.8871591033636927 -3.482030372507891 
-2.3864188318559454 -1.5985731831266703 
-2.3864188318559454 -1.5985731831266703 
-2.3698950882292062 -1.600439491154053 
-1.5714866088745907 -1.067316122569553 
-1.090464625728702 -3.1745266485724883 
-2.8871591033636927 -3.482030372507891 
-2.8583430381536843 -3.0792806671367146 
-4.2515777828511 -5.515135440083745 
-4.967595886854044 -6.04822318249721 
-5.124148449508795 -6.156700682647021 
-5.146844099907686 -5.94882050306086 
-5.146844099907686 -5.94882050306086 
-3.0314193444351676 -3.1858918592591503 
-1.6887748282879411 -3.5028092028625157 
-1.0168292414213709 -5.607052756617033 
-2.4562927877162695 -11.93645954720925 
-4.129829950278194 -14.622506895801164 
-5.697319886366499 -14.11054526056306 
-5.363857217552989 -9.8040898099431 
-1.4093732596242872 -4.17511194798192 
-0.10527831785772648 -0.9336709239470397 
-0.14503288719586513 -0.10672224829283991 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
-0.9593813240988796 -0.6415967589898959 
-1.115933886753629 -0.7500742591397106 
-1.5370048033377521 -1.1678729780038057 
-0.8142276372480859 -6.581680122517829 
-0.3341669721820294 -6.261466694325913 
0.5593373387256182 -5.622457527525713 
2.5489228678660165 -4.03104348135009 
2.9694854448492407 -3.6069090112658273 
2.9694854448492407 -3.6069090112658273 
2.9694854448492407 -3.6069090112658273 
2.9694854448492407 -3.6069090112658273 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
-0.6013860057027418 -0.4332083402192218 
-3.142031294431109 -2.6374493819812748 
1.8747845724991077 -2.1321002179015762 
1.9411520944488425 -2.0278031754708565 
0.3162736024947488 -0.4909283945613513 
0.7784392687653101 -1.883119454859965 
-0.2149351222295433 -2.11555804112954 
1.842894608999372 -4.872559784802064 
-2.189336597667482 -11.151031805384013 
7.6401924509384616 -29.812213879616092 
-0.6688445424615127 -51.22353379751715 
14.760631213891006 -110.95954285690645 
67.14761878370862 -150.5336916201087 
59.68960265704129 -106.70149048031304 
50.2450040179014 -90.96921358728883 
56.91958778852127 -106.42335163202874 
58.58473785260346 -142.90746958378784 
56.890678278939475 -146.23800779536717 
35.82476759209585 -79.0693184544715 
4.514331737589552 -204.25235606568296 
-35.48602433629331 -277.8314562611826 
-29.29114516074155 -141.82386352601674 
-23.207649190585542 -114.81144795172385 
-58.26545990028609 -188.0717494366697 
-23.404125413847286 -112.12452740834675 
25.453510736952577 -29.407713243688114 
-30.528648309086474 -281.68176643674525 
18.382668558245708 -767.8983341011339 
14.013295501321917 -790.6136080543195 
3.3941340014390904 -807.3325073831032 
7.517736542871765 -828.6445079954274 
19.611185832885482 -772.9241212029016 
24.484953875478354 -851.5161132234426 
-5.064075339654244 -230.45626048008353 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.0 0.0 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
0.48179578282727076 -9.936537418108426 
-0.4720341913716432 -10.579966208532385 
-0.4720341913716432 -10.579966208532385 
-4.205862078504694 -6.852577962053227 
-4.2420013722420284 -8.965519926193396 
-1.5273077297105233 -24.150188093378247 
4.614472413699975 -23.49470834968678 
-4.158353733425076 -22.915101436224692 
-15.409854521806446 -28.824214150653102 
-99.44309395540526 -422.448177179421 
-146.19061455572572 -831.9310531603413 
-139.89025321834742 -774.8740879251868 
-110.82640401599117 -810.7161764867127 
-110.26268352468952 -695.4901751722115 
-90.5358577235947 -629.9239063245137 
-52.47268165426095 -575.3008789496306 
-75.2114092724629 -607.2185330914012 
-78.04664612373384 -620.9902960383866 
-105.86996792642692 -661.7993871746817 
-105.93855856305325 -602.9192300480013 
-102.85857771466064 -666.9805709719858 
-112.51848100636846 -748.180455965224 
-113.84980220311265 -679.23333338509 
-139.18349602609703 -728.3067387474435 
-137.85399285798462 -718.8101631446812 
-134.45699320313187 -777.0838344712013 
-179.6848360902787 -839.9542683858708 
-163.33881842792277 -808.695407703051 
-79.65121725521017 -348.27468508983355 
-19.26759467200815 -27.842043327464452 
-5.1140894675316115 -25.032162016592885 
-20.927181881594446 -30.727557073995182 
-22.080150921411665 -36.737127379403496 
-25.652891555923585 -50.82822354344052 
-29.008036202813326 -29.54737326430186 
-17.00889579513808 -38.25932783141756 
-10.999708887170284 -24.41813574580939 
3.847093545664953 -17.190716410029285 
-0.05420956525046413 -14.66425455595621 
-11.892048063540383 -19.63341316250273 
-14.92983560441789 -21.655007800631584 
-13.51278387748233 -15.471997472237659 
-10.413154182711697 -8.90994963007424 
-13.725162934514378 -14.900843476391644 
-11.929157208626888 -13.510615540316639 
-11.592262380634219 -12.566045253466344 
-12.005676531619518 -13.00732881946533 
-12.183856900624567 -12.213122381208986 
-8.209489114162796 -8.497041407235686 
-3.649439802619249 -3.5126163635098897 
-3.770303994005296 -4.60941248646724 
-6.800117567914475 -8.997306530705114 
-5.014238484510288 -7.543290773012837 
-0.5185697778279944 -3.1960394777904018 
1.1262008955151863 -1.9776279358298747 
2.091111024604794 -2.3104904486114184 
